"Eastern Date Hour","Gen Name","Gen PTID","DAM Gen LBMP","DAM Gen Losses","DAM Gen Congestion","DAM Gen Price Version"
"2016/05/29 05:00:00","INDIAN POINT_GT_2","23659","14.06","0.83","-6","1"
"2016/05/29 05:00:00","INDIAN POINT_GT_3","24019","14.06","0.83","-6","1"
"2016/05/29 06:00:00","INDIAN POINT_GT_1","24139","13.22","0.86","-4.96","1"
"2016/05/29 06:00:00","INDIAN POINT_GT_2","23659","13.22","0.86","-4.96","1"
"2016/05/29 06:00:00","INDIAN POINT_GT_3","24019","13.22","0.86","-4.96","1"
"2016/05/29 07:00:00","INDIAN POINT_GT_1","24139","16.1","1.13","-5.35","1"
"2016/05/29 07:00:00","INDIAN POINT_GT_2","23659","16.1","1.13","-5.35","1"
"2016/05/29 07:00:00","INDIAN POINT_GT_3","24019","16.1","1.13","-5.35","1"
"2016/05/29 08:00:00","INDIAN POINT_GT_1","24139","20.89","1.73","-5.86","1"
"2016/05/29 08:00:00","INDIAN POINT_GT_2","23659","20.89","1.73","-5.86","1"
"2016/05/29 08:00:00","INDIAN POINT_GT_3","24019","20.89","1.73","-5.86","1"
"2016/05/29 09:00:00","INDIAN POINT_GT_1","24139","24.27","2.3","-3.87","1"
"2016/05/29 09:00:00","INDIAN POINT_GT_2","23659","24.27","2.3","-3.87","1"
"2016/05/29 09:00:00","INDIAN POINT_GT_3","24019","24.27","2.3","-3.87","1"
"2016/05/29 10:00:00","INDIAN POINT_GT_1","24139","26.79","2.57","-4.43","1"
"2016/05/29 10:00:00","INDIAN POINT_GT_2","23659","26.79","2.57","-4.43","1"
"2016/05/29 10:00:00","INDIAN POINT_GT_3","24019","26.79","2.57","-4.43","1"
"2016/05/29 11:00:00","INDIAN POINT_GT_1","24139","29.03","2.78","-5.15","1"
"2016/05/29 11:00:00","INDIAN POINT_GT_2","23659","29.03","2.78","-5.15","1"
"2016/05/29 11:00:00","INDIAN POINT_GT_3","24019","29.03","2.78","-5.15","1"
"2016/05/29 12:00:00","INDIAN POINT_GT_1","24139","29.95","2.77","-6.34","1"
"2016/05/29 12:00:00","INDIAN POINT_GT_2","23659","29.95","2.77","-6.34","1"
"2016/05/29 12:00:00","INDIAN POINT_GT_3","24019","29.95","2.77","-6.34","1"
"2016/05/29 13:00:00","INDIAN POINT_GT_1","24139","31.71","2.97","-6.09","1"
"2016/05/29 13:00:00","INDIAN POINT_GT_2","23659","31.71","2.97","-6.09","1"
"2016/05/29 13:00:00","INDIAN POINT_GT_3","24019","31.71","2.97","-6.09","1"
"2016/05/29 14:00:00","INDIAN POINT_GT_1","24139","33.59","2.87","-9.15","1"
"2016/05/29 14:00:00","INDIAN POINT_GT_2","23659","33.59","2.87","-9.15","1"
"2016/05/29 14:00:00","INDIAN POINT_GT_3","24019","33.59","2.87","-9.15","1"
"2016/05/29 15:00:00","INDIAN POINT_GT_1","24139","35.29","2.65","-13.02","1"
"2016/05/29 15:00:00","INDIAN POINT_GT_2","23659","35.29","2.65","-13.02","1"
"2016/05/29 15:00:00","INDIAN POINT_GT_3","24019","35.29","2.65","-13.02","1"
"2016/05/29 16:00:00","INDIAN POINT_GT_1","24139","35.02","2.94","-9.96","1"
"2016/05/29 16:00:00","INDIAN POINT_GT_2","23659","35.02","2.94","-9.96","1"
"2016/05/29 16:00:00","INDIAN POINT_GT_3","24019","35.02","2.94","-9.96","1"
"2016/05/29 17:00:00","INDIAN POINT_GT_1","24139","33.98","3.1","-7.39","1"
"2016/05/29 17:00:00","INDIAN POINT_GT_2","23659","33.98","3.1","-7.39","1"
"2016/05/29 17:00:00","INDIAN POINT_GT_3","24019","33.98","3.1","-7.39","1"
"2016/05/29 18:00:00","INDIAN POINT_GT_1","24139","30.99","2.58","-7.93","1"
"2016/05/29 18:00:00","INDIAN POINT_GT_2","23659","30.99","2.58","-7.93","1"
"2016/05/29 18:00:00","INDIAN POINT_GT_3","24019","30.99","2.58","-7.93","1"
"2016/05/29 19:00:00","INDIAN POINT_GT_1","24139","29.98","2.34","-9.07","1"
"2016/05/29 19:00:00","INDIAN POINT_GT_2","23659","29.98","2.34","-9.07","1"
"2016/05/29 19:00:00","INDIAN POINT_GT_3","24019","29.98","2.34","-9.07","1"
"2016/05/29 20:00:00","INDIAN POINT_GT_1","24139","30.99","2.9","-4.7","1"
"2016/05/29 20:00:00","INDIAN POINT_GT_2","23659","30.99","2.9","-4.7","1"
"2016/05/29 20:00:00","INDIAN POINT_GT_3","24019","30.99","2.9","-4.7","1"
"2016/05/29 21:00:00","INDIAN POINT_GT_1","24139","28.51","2.6","-5.64","1"
"2016/05/29 21:00:00","INDIAN POINT_GT_2","23659","28.51","2.6","-5.64","1"
"2016/05/29 21:00:00","INDIAN POINT_GT_3","24019","28.51","2.6","-5.64","1"
"2016/05/29 22:00:00","INDIAN POINT_GT_1","24139","23.19","2.1","-5.29","1"
"2016/05/29 22:00:00","INDIAN POINT_GT_2","23659","23.19","2.1","-5.29","1"
"2016/05/29 22:00:00","INDIAN POINT_GT_3","24019","23.19","2.1","-5.29","1"
"2016/05/29 23:00:00","INDIAN POINT_GT_1","24139","20.76","1.5","-7.56","1"
"2016/05/29 23:00:00","INDIAN POINT_GT_2","23659","20.76","1.5","-7.56","1"
"2016/05/29 23:00:00","INDIAN POINT_GT_3","24019","20.76","1.5","-7.56","1"
"2016/05/30 00:00:00","INDIAN POINT_GT_1","24139","20.76","1.52","-7.28","1"
"2016/05/30 00:00:00","INDIAN POINT_GT_2","23659","20.76","1.52","-7.28","1"
"2016/05/30 00:00:00","INDIAN POINT_GT_3","24019","20.76","1.52","-7.28","1"
"2016/05/30 01:00:00","INDIAN POINT_GT_1","24139","19.86","1.05","-10.1","1"
"2016/05/30 01:00:00","INDIAN POINT_GT_2","23659","19.86","1.05","-10.1","1"
"2016/05/30 01:00:00","INDIAN POINT_GT_3","24019","19.86","1.05","-10.1","1"
"2016/05/30 02:00:00","INDIAN POINT_GT_1","24139","18.32","0.98","-8.8","1"
"2016/05/30 02:00:00","INDIAN POINT_GT_2","23659","18.32","0.98","-8.8","1"
"2016/05/30 02:00:00","INDIAN POINT_GT_3","24019","18.32","0.98","-8.8","1"
"2016/05/30 03:00:00","INDIAN POINT_GT_1","24139","14.93","0.79","-7.17","1"
"2016/05/30 03:00:00","INDIAN POINT_GT_2","23659","14.93","0.79","-7.17","1"
"2016/05/30 03:00:00","INDIAN POINT_GT_3","24019","14.93","0.79","-7.17","1"
"2016/05/30 04:00:00","INDIAN POINT_GT_1","24139","14.04","0.79","-6.1","1"
"2016/05/30 04:00:00","INDIAN POINT_GT_2","23659","14.04","0.79","-6.1","1"
"2016/05/30 04:00:00","INDIAN POINT_GT_3","24019","14.04","0.79","-6.1","1"
"2016/05/30 05:00:00","INDIAN POINT_GT_1","24139","14.27","0.83","-6.4","1"
"2016/05/30 05:00:00","INDIAN POINT_GT_2","23659","14.27","0.83","-6.4","1"
"2016/05/30 05:00:00","INDIAN POINT_GT_3","24019","14.27","0.83","-6.4","1"
"2016/05/30 06:00:00","INDIAN POINT_GT_1","24139","13.4","0.97","-4.14","1"
"2016/05/30 06:00:00","INDIAN POINT_GT_2","23659","13.4","0.97","-4.14","1"
"2016/05/30 06:00:00","INDIAN POINT_GT_3","24019","13.4","0.97","-4.14","1"
"2016/05/30 07:00:00","INDIAN POINT_GT_1","24139","13.07","0.75","-6.17","1"
"2016/05/30 07:00:00","INDIAN POINT_GT_2","23659","13.07","0.75","-6.17","1"
"2016/05/30 07:00:00","INDIAN POINT_GT_3","24019","13.07","0.75","-6.17","1"
"2016/05/30 08:00:00","INDIAN POINT_GT_1","24139","17.62","1.39","-5.59","1"
"2016/05/30 08:00:00","INDIAN POINT_GT_2","23659","17.62","1.39","-5.59","1"
"2016/05/30 08:00:00","INDIAN POINT_GT_3","24019","17.62","1.39","-5.59","1"
"2016/05/30 09:00:00","INDIAN POINT_GT_1","24139","21.24","2.02","-4.04","1"
"2016/05/30 09:00:00","INDIAN POINT_GT_2","23659","21.24","2.02","-4.04","1"
"2016/05/30 09:00:00","INDIAN POINT_GT_3","24019","21.24","2.02","-4.04","1"
"2016/05/30 10:00:00","INDIAN POINT_GT_1","24139","21.95","2.44","-1.27","1"
"2016/05/30 10:00:00","INDIAN POINT_GT_2","23659","21.95","2.44","-1.27","1"
"2016/05/30 10:00:00","INDIAN POINT_GT_3","24019","21.95","2.44","-1.27","1"
"2016/05/30 11:00:00","INDIAN POINT_GT_1","24139","23.72","2.61","-1.49","1"
"2016/05/30 11:00:00","INDIAN POINT_GT_2","23659","23.72","2.61","-1.49","1"
"2016/05/30 11:00:00","INDIAN POINT_GT_3","24019","23.72","2.61","-1.49","1"
"2016/05/30 12:00:00","INDIAN POINT_GT_1","24139","24.93","2.61","-2.84","1"
"2016/05/30 12:00:00","INDIAN POINT_GT_2","23659","24.93","2.61","-2.84","1"
"2016/05/30 12:00:00","INDIAN POINT_GT_3","24019","24.93","2.61","-2.84","1"
"2016/05/30 13:00:00","INDIAN POINT_GT_1","24139","26.31","2.57","-4.59","1"
"2016/05/30 13:00:00","INDIAN POINT_GT_2","23659","26.31","2.57","-4.59","1"
"2016/05/30 13:00:00","INDIAN POINT_GT_3","24019","26.31","2.57","-4.59","1"
"2016/05/30 14:00:00","INDIAN POINT_GT_1","24139","26.33","2.57","-4.62","1"
"2016/05/30 14:00:00","INDIAN POINT_GT_2","23659","26.33","2.57","-4.62","1"
"2016/05/30 14:00:00","INDIAN POINT_GT_3","24019","26.33","2.57","-4.62","1"
"2016/05/30 15:00:00","INDIAN POINT_GT_1","24139","26.84","2.47","-6.11","1"
"2016/05/30 15:00:00","INDIAN POINT_GT_2","23659","26.84","2.47","-6.11","1"
"2016/05/30 15:00:00","INDIAN POINT_GT_3","24019","26.84","2.47","-6.11","1"
"2016/05/30 16:00:00","INDIAN POINT_GT_1","24139","27.13","2.93","0","1"
"2016/05/30 16:00:00","INDIAN POINT_GT_2","23659","27.13","2.93","0","1"
"2016/05/30 16:00:00","INDIAN POINT_GT_3","24019","27.13","2.93","0","1"
"2016/05/30 17:00:00","INDIAN POINT_GT_1","24139","27.53","2.93","0","1"
"2016/05/30 17:00:00","INDIAN POINT_GT_2","23659","27.53","2.93","0","1"
"2016/05/30 17:00:00","INDIAN POINT_GT_3","24019","27.53","2.93","0","1"
"2016/05/30 18:00:00","INDIAN POINT_GT_1","24139","25.01","2.68","0","1"
"2016/05/30 18:00:00","INDIAN POINT_GT_2","23659","25.01","2.68","0","1"
"2016/05/30 18:00:00","INDIAN POINT_GT_3","24019","25.01","2.68","0","1"
"2016/05/30 19:00:00","INDIAN POINT_GT_1","24139","24.91","2.69","0","1"
"2016/05/30 19:00:00","INDIAN POINT_GT_2","23659","24.91","2.69","0","1"
"2016/05/30 19:00:00","INDIAN POINT_GT_3","24019","24.91","2.69","0","1"
"2016/05/30 20:00:00","INDIAN POINT_GT_1","24139","26.81","2.81","0","1"
"2016/05/30 20:00:00","INDIAN POINT_GT_2","23659","26.81","2.81","0","1"
"2016/05/30 20:00:00","INDIAN POINT_GT_3","24019","26.81","2.81","0","1"
"2016/05/30 21:00:00","INDIAN POINT_GT_1","24139","24.22","2.5","0","1"
"2016/05/30 21:00:00","INDIAN POINT_GT_2","23659","24.22","2.5","0","1"
"2016/05/30 21:00:00","INDIAN POINT_GT_3","24019","24.22","2.5","0","1"
"2016/05/30 22:00:00","INDIAN POINT_GT_1","24139","20.03","2.18","0","1"
"2016/05/30 22:00:00","INDIAN POINT_GT_2","23659","20.03","2.18","0","1"
"2016/05/30 22:00:00","INDIAN POINT_GT_3","24019","20.03","2.18","0","1"
"2016/05/30 23:00:00","INDIAN POINT_GT_1","24139","18.69","1.91","-0.94","1"
"2016/05/30 23:00:00","INDIAN POINT_GT_2","23659","18.69","1.91","-0.94","1"
"2016/05/30 23:00:00","INDIAN POINT_GT_3","24019","18.69","1.91","-0.94","1"
"2016/05/31 00:00:00","INDIAN POINT_GT_1","24139","19.45","2.02","0","1"
"2016/05/31 00:00:00","INDIAN POINT_GT_2","23659","19.45","2.02","0","1"
"2016/05/31 00:00:00","INDIAN POINT_GT_3","24019","19.45","2.02","0","1"
"2016/05/31 01:00:00","INDIAN POINT_GT_1","24139","16.21","1.51","-1.35","1"
"2016/05/31 01:00:00","INDIAN POINT_GT_2","23659","16.21","1.51","-1.35","1"
"2016/05/31 01:00:00","INDIAN POINT_GT_3","24019","16.21","1.51","-1.35","1"
"2016/05/31 02:00:00","INDIAN POINT_GT_1","24139","14.68","1.3","-1.53","1"
"2016/05/31 02:00:00","INDIAN POINT_GT_2","23659","14.68","1.3","-1.53","1"
"2016/05/31 02:00:00","INDIAN POINT_GT_3","24019","14.68","1.3","-1.53","1"
"2016/05/31 03:00:00","INDIAN POINT_GT_1","24139","14.47","1.29","-1.08","1"
"2016/05/31 03:00:00","INDIAN POINT_GT_2","23659","14.47","1.29","-1.08","1"
"2016/05/31 03:00:00","INDIAN POINT_GT_3","24019","14.47","1.29","-1.08","1"
"2016/05/31 04:00:00","INDIAN POINT_GT_1","24139","13.89","1.3","-0.29","1"
"2016/05/31 04:00:00","INDIAN POINT_GT_2","23659","13.89","1.3","-0.29","1"
"2016/05/31 04:00:00","INDIAN POINT_GT_3","24019","13.89","1.3","-0.29","1"
"2016/05/31 05:00:00","INDIAN POINT_GT_1","24139","16.46","1.24","-4.65","1"
"2016/05/31 05:00:00","INDIAN POINT_GT_2","23659","16.46","1.24","-4.65","1"
"2016/05/31 05:00:00","INDIAN POINT_GT_3","24019","16.46","1.24","-4.65","1"
"2016/05/31 06:00:00","INDIAN POINT_GT_1","24139","20.46","1.44","-7.2","1"
"2016/05/31 06:00:00","INDIAN POINT_GT_2","23659","20.46","1.44","-7.2","1"
"2016/05/31 06:00:00","INDIAN POINT_GT_3","24019","20.46","1.44","-7.2","1"
"2016/05/31 07:00:00","INDIAN POINT_GT_1","24139","23","1.82","-6.01","1"
"2016/05/31 07:00:00","INDIAN POINT_GT_2","23659","23","1.82","-6.01","1"
"2016/05/31 07:00:00","INDIAN POINT_GT_3","24019","23","1.82","-6.01","1"
"2016/05/31 08:00:00","INDIAN POINT_GT_1","24139","24.73","2.5","-2.96","1"
"2016/05/31 08:00:00","INDIAN POINT_GT_2","23659","24.73","2.5","-2.96","1"
"2016/05/31 08:00:00","INDIAN POINT_GT_3","24019","24.73","2.5","-2.96","1"
"2016/05/31 09:00:00","INDIAN POINT_GT_1","24139","27.97","2.58","-5.51","1"
"2016/05/31 09:00:00","INDIAN POINT_GT_2","23659","27.97","2.58","-5.51","1"
"2016/05/31 09:00:00","INDIAN POINT_GT_3","24019","27.97","2.58","-5.51","1"
"2016/05/31 10:00:00","INDIAN POINT_GT_1","24139","31.01","2.7","-7.04","1"
"2016/05/31 10:00:00","INDIAN POINT_GT_2","23659","31.01","2.7","-7.04","1"
"2016/05/31 10:00:00","INDIAN POINT_GT_3","24019","31.01","2.7","-7.04","1"
"2016/05/31 11:00:00","INDIAN POINT_GT_1","24139","35","2.8","-10.14","1"
"2016/05/31 11:00:00","INDIAN POINT_GT_2","23659","35","2.8","-10.14","1"
"2016/05/31 11:00:00","INDIAN POINT_GT_3","24019","35","2.8","-10.14","1"
"2016/05/31 12:00:00","INDIAN POINT_GT_1","24139","37.64","2.69","-13.45","1"
"2016/05/31 12:00:00","INDIAN POINT_GT_2","23659","37.64","2.69","-13.45","1"
"2016/05/31 12:00:00","INDIAN POINT_GT_3","24019","37.64","2.69","-13.45","1"
"2016/05/31 13:00:00","INDIAN POINT_GT_1","24139","40","2.64","-16.59","1"
"2016/05/31 13:00:00","INDIAN POINT_GT_2","23659","40","2.64","-16.59","1"
"2016/05/31 13:00:00","INDIAN POINT_GT_3","24019","40","2.64","-16.59","1"
"2016/05/31 14:00:00","INDIAN POINT_GT_1","24139","44.41","2.65","-20.85","1"
"2016/05/31 14:00:00","INDIAN POINT_GT_2","23659","44.41","2.65","-20.85","1"
"2016/05/31 14:00:00","INDIAN POINT_GT_3","24019","44.41","2.65","-20.85","1"
"2016/05/31 15:00:00","INDIAN POINT_GT_1","24139","47.57","2.5","-25.71","1"
"2016/05/31 15:00:00","INDIAN POINT_GT_2","23659","47.57","2.5","-25.71","1"
"2016/05/31 15:00:00","INDIAN POINT_GT_3","24019","47.57","2.5","-25.71","1"
"2016/05/31 16:00:00","INDIAN POINT_GT_1","24139","48.09","2.35","-27.12","1"
"2016/05/31 16:00:00","INDIAN POINT_GT_2","23659","48.09","2.35","-27.12","1"
"2016/05/31 16:00:00","INDIAN POINT_GT_3","24019","48.09","2.35","-27.12","1"
"2016/05/31 17:00:00","INDIAN POINT_GT_1","24139","42.81","3.08","-14.9","1"
"2016/05/31 17:00:00","INDIAN POINT_GT_2","23659","42.81","3.08","-14.9","1"
"2016/05/31 17:00:00","INDIAN POINT_GT_3","24019","42.81","3.08","-14.9","1"
"2016/05/31 18:00:00","INDIAN POINT_GT_1","24139","36.67","2.95","-8.72","1"
"2016/05/31 18:00:00","INDIAN POINT_GT_2","23659","36.67","2.95","-8.72","1"
"2016/05/31 18:00:00","INDIAN POINT_GT_3","24019","36.67","2.95","-8.72","1"
"2016/05/31 19:00:00","INDIAN POINT_GT_1","24139","32.39","2.97","-5.5","1"
"2016/05/31 19:00:00","INDIAN POINT_GT_2","23659","32.39","2.97","-5.5","1"
"2016/05/31 19:00:00","INDIAN POINT_GT_3","24019","32.39","2.97","-5.5","1"
"2016/05/31 20:00:00","INDIAN POINT_GT_1","24139","33.2","3.09","-5.37","1"
"2016/05/31 20:00:00","INDIAN POINT_GT_2","23659","33.2","3.09","-5.37","1"
"2016/05/31 20:00:00","INDIAN POINT_GT_3","24019","33.2","3.09","-5.37","1"
"2016/05/31 21:00:00","INDIAN POINT_GT_1","24139","28.81","2.66","-4.84","1"
"2016/05/31 21:00:00","INDIAN POINT_GT_2","23659","28.81","2.66","-4.84","1"
"2016/05/31 21:00:00","INDIAN POINT_GT_3","24019","28.81","2.66","-4.84","1"
"2016/05/31 22:00:00","INDIAN POINT_GT_1","24139","23.83","2.03","-5.81","1"
"2016/05/31 22:00:00","INDIAN POINT_GT_2","23659","23.83","2.03","-5.81","1"
"2016/05/31 22:00:00","INDIAN POINT_GT_3","24019","23.83","2.03","-5.81","1"
"2016/05/31 23:00:00","INDIAN POINT_GT_1","24139","21.67","1.66","-7.2","1"
"2016/05/31 23:00:00","INDIAN POINT_GT_2","23659","21.67","1.66","-7.2","1"
"2016/05/31 23:00:00","INDIAN POINT_GT_3","24019","21.67","1.66","-7.2","1"
"2016/06/01 00:00:00","INDIAN POINT_GT_1","24139","20.53","1.71","-5.17","1"
"2016/06/01 00:00:00","INDIAN POINT_GT_2","23659","20.53","1.71","-5.17","1"
"2016/06/01 00:00:00","INDIAN POINT_GT_3","24019","20.53","1.71","-5.17","1"
"2016/06/01 01:00:00","INDIAN POINT_GT_1","24139","17.6","1.42","-4.4","1"
"2016/06/01 01:00:00","INDIAN POINT_GT_2","23659","17.6","1.42","-4.4","1"
"2016/06/01 01:00:00","INDIAN POINT_GT_3","24019","17.6","1.42","-4.4","1"
"2016/06/01 02:00:00","INDIAN POINT_GT_1","24139","15.34","1.33","-2.57","1"
"2016/06/01 02:00:00","INDIAN POINT_GT_2","23659","15.34","1.33","-2.57","1"
"2016/06/01 02:00:00","INDIAN POINT_GT_3","24019","15.34","1.33","-2.57","1"
"2016/06/01 03:00:00","INDIAN POINT_GT_1","24139","13.5","1.22","-1.68","1"
"2016/06/01 03:00:00","INDIAN POINT_GT_2","23659","13.5","1.22","-1.68","1"
"2016/06/01 03:00:00","INDIAN POINT_GT_3","24019","13.5","1.22","-1.68","1"
"2016/06/01 04:00:00","INDIAN POINT_GT_1","24139","12.77","1.3","0","1"
"2016/06/01 04:00:00","INDIAN POINT_GT_2","23659","12.77","1.3","0","1"
"2016/06/01 04:00:00","INDIAN POINT_GT_3","24019","12.77","1.3","0","1"
"2016/06/01 05:00:00","INDIAN POINT_GT_1","24139","14.96","1.49","0","1"
"2016/06/01 05:00:00","INDIAN POINT_GT_2","23659","14.96","1.49","0","1"
"2016/06/01 05:00:00","INDIAN POINT_GT_3","24019","14.96","1.49","0","1"
"2016/06/01 06:00:00","INDIAN POINT_GT_1","24139","19.65","1.97","-1.27","1"
"2016/06/01 06:00:00","INDIAN POINT_GT_2","23659","19.65","1.97","-1.27","1"
"2016/06/01 06:00:00","INDIAN POINT_GT_3","24019","19.65","1.97","-1.27","1"
"2016/06/01 07:00:00","INDIAN POINT_GT_1","24139","21.76","2.33","0","1"
"2016/06/01 07:00:00","INDIAN POINT_GT_2","23659","21.76","2.33","0","1"
"2016/06/01 07:00:00","INDIAN POINT_GT_3","24019","21.76","2.33","0","1"
"2016/06/01 08:00:00","INDIAN POINT_GT_1","24139","23.91","2.52","0","1"
"2016/06/01 08:00:00","INDIAN POINT_GT_2","23659","23.91","2.52","0","1"
"2016/06/01 08:00:00","INDIAN POINT_GT_3","24019","23.91","2.52","0","1"
"2016/06/01 09:00:00","INDIAN POINT_GT_1","24139","26.77","2.87","0","1"
"2016/06/01 09:00:00","INDIAN POINT_GT_2","23659","26.77","2.87","0","1"
"2016/06/01 09:00:00","INDIAN POINT_GT_3","24019","26.77","2.87","0","1"
"2016/06/01 10:00:00","INDIAN POINT_GT_1","24139","28.18","3.02","0","1"
"2016/06/01 10:00:00","INDIAN POINT_GT_2","23659","28.18","3.02","0","1"
"2016/06/01 10:00:00","INDIAN POINT_GT_3","24019","28.18","3.02","0","1"
"2016/06/01 11:00:00","INDIAN POINT_GT_1","24139","29.57","3.19","0","1"
"2016/06/01 11:00:00","INDIAN POINT_GT_2","23659","29.57","3.19","0","1"
"2016/06/01 11:00:00","INDIAN POINT_GT_3","24019","29.57","3.19","0","1"
"2016/06/01 12:00:00","INDIAN POINT_GT_1","24139","31.92","3.47","0","1"
"2016/06/01 12:00:00","INDIAN POINT_GT_2","23659","31.92","3.47","0","1"
"2016/06/01 12:00:00","INDIAN POINT_GT_3","24019","31.92","3.47","0","1"
"2016/06/01 13:00:00","INDIAN POINT_GT_1","24139","34.87","3.93","0","1"
"2016/06/01 13:00:00","INDIAN POINT_GT_2","23659","34.87","3.93","0","1"
"2016/06/01 13:00:00","INDIAN POINT_GT_3","24019","34.87","3.93","0","1"
"2016/06/01 14:00:00","INDIAN POINT_GT_1","24139","37.6","4.15","0","1"
"2016/06/01 14:00:00","INDIAN POINT_GT_2","23659","37.6","4.15","0","1"
"2016/06/01 14:00:00","INDIAN POINT_GT_3","24019","37.6","4.15","0","1"
"2016/06/01 15:00:00","INDIAN POINT_GT_1","24139","39.87","4.49","0","1"
"2016/06/01 15:00:00","INDIAN POINT_GT_2","23659","39.87","4.49","0","1"
"2016/06/01 15:00:00","INDIAN POINT_GT_3","24019","39.87","4.49","0","1"
"2016/06/01 16:00:00","INDIAN POINT_GT_1","24139","37.55","3.78","0","1"
"2016/06/01 16:00:00","INDIAN POINT_GT_2","23659","37.55","3.78","0","1"
"2016/06/01 16:00:00","INDIAN POINT_GT_3","24019","37.55","3.78","0","1"
"2016/06/01 17:00:00","INDIAN POINT_GT_1","24139","34.35","3.46","0","1"
"2016/06/01 17:00:00","INDIAN POINT_GT_2","23659","34.35","3.46","0","1"
"2016/06/01 17:00:00","INDIAN POINT_GT_3","24019","34.35","3.46","0","1"
"2016/06/01 18:00:00","INDIAN POINT_GT_1","24139","29.41","2.87","0","1"
"2016/06/01 18:00:00","INDIAN POINT_GT_2","23659","29.41","2.87","0","1"
"2016/06/01 18:00:00","INDIAN POINT_GT_3","24019","29.41","2.87","0","1"
"2016/06/01 19:00:00","INDIAN POINT_GT_1","24139","27.32","2.66","0","1"
"2016/06/01 19:00:00","INDIAN POINT_GT_2","23659","27.32","2.66","0","1"
"2016/06/01 19:00:00","INDIAN POINT_GT_3","24019","27.32","2.66","0","1"
"2016/06/01 20:00:00","INDIAN POINT_GT_1","24139","27.38","2.71","0","1"
"2016/06/01 20:00:00","INDIAN POINT_GT_2","23659","27.38","2.71","0","1"
"2016/06/01 20:00:00","INDIAN POINT_GT_3","24019","27.38","2.71","0","1"
"2016/06/01 21:00:00","INDIAN POINT_GT_1","24139","25","2.44","0","1"
"2016/06/01 21:00:00","INDIAN POINT_GT_2","23659","25","2.44","0","1"
"2016/06/01 21:00:00","INDIAN POINT_GT_3","24019","25","2.44","0","1"
"2016/06/01 22:00:00","INDIAN POINT_GT_1","24139","21.19","2.1","0","1"
"2016/06/01 22:00:00","INDIAN POINT_GT_2","23659","21.19","2.1","0","1"
"2016/06/01 22:00:00","INDIAN POINT_GT_3","24019","21.19","2.1","0","1"
"2016/06/01 23:00:00","INDIAN POINT_GT_1","24139","19.3","1.93","0","1"
"2016/06/01 23:00:00","INDIAN POINT_GT_2","23659","19.3","1.93","0","1"
"2016/06/01 23:00:00","INDIAN POINT_GT_3","24019","19.3","1.93","0","1"
"2016/06/02 00:00:00","INDIAN POINT_GT_1","24139","16.93","1.76","0","1"
"2016/06/02 00:00:00","INDIAN POINT_GT_2","23659","16.93","1.76","0","1"
"2016/06/02 00:00:00","INDIAN POINT_GT_3","24019","16.93","1.76","0","1"
"2016/06/02 01:00:00","INDIAN POINT_GT_1","24139","14.37","1.49","-0.01","1"
"2016/06/02 01:00:00","INDIAN POINT_GT_2","23659","14.37","1.49","-0.01","1"
"2016/06/02 01:00:00","INDIAN POINT_GT_3","24019","14.37","1.49","-0.01","1"
"2016/06/02 02:00:00","INDIAN POINT_GT_1","24139","12.71","1.22","-0.55","1"
"2016/06/02 02:00:00","INDIAN POINT_GT_2","23659","12.71","1.22","-0.55","1"
"2016/06/02 02:00:00","INDIAN POINT_GT_3","24019","12.71","1.22","-0.55","1"
"2016/06/02 03:00:00","INDIAN POINT_GT_1","24139","11.97","1.17","-0.17","1"
"2016/06/02 03:00:00","INDIAN POINT_GT_2","23659","11.97","1.17","-0.17","1"
"2016/06/02 03:00:00","INDIAN POINT_GT_3","24019","11.97","1.17","-0.17","1"
"2016/06/02 04:00:00","INDIAN POINT_GT_1","24139","11.4","1.12","0","1"
"2016/06/02 04:00:00","INDIAN POINT_GT_2","23659","11.4","1.12","0","1"
"2016/06/02 04:00:00","INDIAN POINT_GT_3","24019","11.4","1.12","0","1"
"2016/06/02 05:00:00","INDIAN POINT_GT_1","24139","12.18","1.19","0","1"
"2016/06/02 05:00:00","INDIAN POINT_GT_2","23659","12.18","1.19","0","1"
"2016/06/02 05:00:00","INDIAN POINT_GT_3","24019","12.18","1.19","0","1"
"2016/06/02 06:00:00","INDIAN POINT_GT_1","24139","16.3","1.67","0","1"
"2016/06/02 06:00:00","INDIAN POINT_GT_2","23659","16.3","1.67","0","1"
"2016/06/02 06:00:00","INDIAN POINT_GT_3","24019","16.3","1.67","0","1"
"2016/06/02 07:00:00","INDIAN POINT_GT_1","24139","18.19","1.82","0","1"
"2016/06/02 07:00:00","INDIAN POINT_GT_2","23659","18.19","1.82","0","1"
"2016/06/02 07:00:00","INDIAN POINT_GT_3","24019","18.19","1.82","0","1"
"2016/06/02 08:00:00","INDIAN POINT_GT_1","24139","20.75","2.11","0","1"
"2016/06/02 08:00:00","INDIAN POINT_GT_2","23659","20.75","2.11","0","1"
"2016/06/02 08:00:00","INDIAN POINT_GT_3","24019","20.75","2.11","0","1"
"2016/06/02 09:00:00","INDIAN POINT_GT_1","24139","22.39","2.26","0","1"
"2016/06/02 09:00:00","INDIAN POINT_GT_2","23659","22.39","2.26","0","1"
"2016/06/02 09:00:00","INDIAN POINT_GT_3","24019","22.39","2.26","0","1"
"2016/06/02 10:00:00","INDIAN POINT_GT_1","24139","23.74","2.45","0","1"
