"Eastern Date Hour","Gen Name","Gen PTID","DAM Gen LBMP","DAM Gen Losses","DAM Gen Congestion","DAM Gen Price Version"
"2012/02/01 00:00:00","INDIAN POINT_GT_1","24139","24.38","1.29","0","1"
"2012/02/01 00:00:00","INDIAN POINT_GT_2","23659","24.38","1.29","0","1"
"2012/02/01 00:00:00","INDIAN POINT_GT_3","24019","24.38","1.29","0","1"
"2012/02/01 01:00:00","INDIAN POINT_GT_1","24139","22.23","1.16","0","1"
"2012/02/01 01:00:00","INDIAN POINT_GT_2","23659","22.23","1.16","0","1"
"2012/02/01 01:00:00","INDIAN POINT_GT_3","24019","22.23","1.16","0","1"
"2012/02/01 02:00:00","INDIAN POINT_GT_1","24139","20.13","1.05","0","1"
"2012/02/01 02:00:00","INDIAN POINT_GT_2","23659","20.13","1.05","0","1"
"2012/02/01 02:00:00","INDIAN POINT_GT_3","24019","20.13","1.05","0","1"
"2012/02/01 03:00:00","INDIAN POINT_GT_1","24139","19.91","0.98","0","1"
"2012/02/01 03:00:00","INDIAN POINT_GT_2","23659","19.91","0.98","0","1"
"2012/02/01 03:00:00","INDIAN POINT_GT_3","24019","19.91","0.98","0","1"
"2012/02/01 04:00:00","INDIAN POINT_GT_1","24139","20.95","1.05","0","1"
"2012/02/01 04:00:00","INDIAN POINT_GT_2","23659","20.95","1.05","0","1"
"2012/02/01 04:00:00","INDIAN POINT_GT_3","24019","20.95","1.05","0","1"
"2012/02/01 05:00:00","INDIAN POINT_GT_1","24139","24.3","1.29","0","1"
"2012/02/01 05:00:00","INDIAN POINT_GT_2","23659","24.3","1.29","0","1"
"2012/02/01 05:00:00","INDIAN POINT_GT_3","24019","24.3","1.29","0","1"
"2012/02/01 06:00:00","INDIAN POINT_GT_1","24139","28.19","1.52","0","1"
"2012/02/01 06:00:00","INDIAN POINT_GT_2","23659","28.19","1.52","0","1"
"2012/02/01 06:00:00","INDIAN POINT_GT_3","24019","28.19","1.52","0","1"
"2012/02/01 07:00:00","INDIAN POINT_GT_1","24139","32.55","2.33","0","1"
"2012/02/01 07:00:00","INDIAN POINT_GT_2","23659","32.55","2.33","0","1"
"2012/02/01 07:00:00","INDIAN POINT_GT_3","24019","32.55","2.33","0","1"
"2012/02/01 08:00:00","INDIAN POINT_GT_1","24139","31.42","2.22","0","1"
"2012/02/01 08:00:00","INDIAN POINT_GT_2","23659","31.42","2.22","0","1"
"2012/02/01 08:00:00","INDIAN POINT_GT_3","24019","31.42","2.22","0","1"
"2012/02/01 09:00:00","INDIAN POINT_GT_1","24139","31.09","2.25","0","1"
"2012/02/01 09:00:00","INDIAN POINT_GT_2","23659","31.09","2.25","0","1"
"2012/02/01 09:00:00","INDIAN POINT_GT_3","24019","31.09","2.25","0","1"
"2012/02/01 10:00:00","INDIAN POINT_GT_1","24139","31.56","2.28","0","1"
"2012/02/01 10:00:00","INDIAN POINT_GT_2","23659","31.56","2.28","0","1"
"2012/02/01 10:00:00","INDIAN POINT_GT_3","24019","31.56","2.28","0","1"
"2012/02/01 11:00:00","INDIAN POINT_GT_1","24139","31.06","2.25","0","1"
"2012/02/01 11:00:00","INDIAN POINT_GT_2","23659","31.06","2.25","0","1"
"2012/02/01 11:00:00","INDIAN POINT_GT_3","24019","31.06","2.25","0","1"
"2012/02/01 12:00:00","INDIAN POINT_GT_1","24139","30.53","1.92","0","1"
"2012/02/01 12:00:00","INDIAN POINT_GT_2","23659","30.53","1.92","0","1"
"2012/02/01 12:00:00","INDIAN POINT_GT_3","24019","30.53","1.92","0","1"
"2012/02/01 13:00:00","INDIAN POINT_GT_1","24139","30.44","1.86","0","1"
"2012/02/01 13:00:00","INDIAN POINT_GT_2","23659","30.44","1.86","0","1"
"2012/02/01 13:00:00","INDIAN POINT_GT_3","24019","30.44","1.86","0","1"
"2012/02/01 14:00:00","INDIAN POINT_GT_1","24139","29.61","1.91","0","1"
"2012/02/01 14:00:00","INDIAN POINT_GT_2","23659","29.61","1.91","0","1"
"2012/02/01 14:00:00","INDIAN POINT_GT_3","24019","29.61","1.91","0","1"
"2012/02/01 15:00:00","INDIAN POINT_GT_1","24139","29.61","1.88","0","1"
"2012/02/01 15:00:00","INDIAN POINT_GT_2","23659","29.61","1.88","0","1"
"2012/02/01 15:00:00","INDIAN POINT_GT_3","24019","29.61","1.88","0","1"
"2012/02/01 16:00:00","INDIAN POINT_GT_1","24139","30.48","2.05","0","1"
"2012/02/01 16:00:00","INDIAN POINT_GT_2","23659","30.48","2.05","0","1"
"2012/02/01 16:00:00","INDIAN POINT_GT_3","24019","30.48","2.05","0","1"
"2012/02/01 17:00:00","INDIAN POINT_GT_1","24139","42.59","3.48","0","1"
"2012/02/01 17:00:00","INDIAN POINT_GT_2","23659","42.59","3.48","0","1"
"2012/02/01 17:00:00","INDIAN POINT_GT_3","24019","42.59","3.48","0","1"
"2012/02/01 18:00:00","INDIAN POINT_GT_1","24139","37.89","2.81","0","1"
"2012/02/01 18:00:00","INDIAN POINT_GT_2","23659","37.89","2.81","0","1"
"2012/02/01 18:00:00","INDIAN POINT_GT_3","24019","37.89","2.81","0","1"
"2012/02/01 19:00:00","INDIAN POINT_GT_1","24139","34.56","2.53","0","1"
"2012/02/01 19:00:00","INDIAN POINT_GT_2","23659","34.56","2.53","0","1"
"2012/02/01 19:00:00","INDIAN POINT_GT_3","24019","34.56","2.53","0","1"
"2012/02/01 20:00:00","INDIAN POINT_GT_1","24139","32.07","2.38","0","1"
"2012/02/01 20:00:00","INDIAN POINT_GT_2","23659","32.07","2.38","0","1"
"2012/02/01 20:00:00","INDIAN POINT_GT_3","24019","32.07","2.38","0","1"
"2012/02/01 21:00:00","INDIAN POINT_GT_1","24139","29.15","1.86","0","1"
"2012/02/01 21:00:00","INDIAN POINT_GT_2","23659","29.15","1.86","0","1"
"2012/02/01 21:00:00","INDIAN POINT_GT_3","24019","29.15","1.86","0","1"
"2012/02/01 22:00:00","INDIAN POINT_GT_1","24139","27.49","1.53","0","1"
"2012/02/01 22:00:00","INDIAN POINT_GT_2","23659","27.49","1.53","0","1"
"2012/02/01 22:00:00","INDIAN POINT_GT_3","24019","27.49","1.53","0","1"
"2012/02/01 23:00:00","INDIAN POINT_GT_1","24139","26.15","1.25","0","1"
"2012/02/01 23:00:00","INDIAN POINT_GT_2","23659","26.15","1.25","0","1"
"2012/02/01 23:00:00","INDIAN POINT_GT_3","24019","26.15","1.25","0","1"
"2012/02/02 00:00:00","INDIAN POINT_GT_1","24139","24.35","1.33","0","1"
"2012/02/02 00:00:00","INDIAN POINT_GT_2","23659","24.35","1.33","0","1"
"2012/02/02 00:00:00","INDIAN POINT_GT_3","24019","24.35","1.33","0","1"
"2012/02/02 01:00:00","INDIAN POINT_GT_1","24139","21.62","1.09","0","1"
"2012/02/02 01:00:00","INDIAN POINT_GT_2","23659","21.62","1.09","0","1"
"2012/02/02 01:00:00","INDIAN POINT_GT_3","24019","21.62","1.09","0","1"
"2012/02/02 02:00:00","INDIAN POINT_GT_1","24139","19.42","0.98","0","1"
"2012/02/02 02:00:00","INDIAN POINT_GT_2","23659","19.42","0.98","0","1"
"2012/02/02 02:00:00","INDIAN POINT_GT_3","24019","19.42","0.98","0","1"
"2012/02/02 03:00:00","INDIAN POINT_GT_1","24139","18.87","0.92","0","1"
"2012/02/02 03:00:00","INDIAN POINT_GT_2","23659","18.87","0.92","0","1"
"2012/02/02 03:00:00","INDIAN POINT_GT_3","24019","18.87","0.92","0","1"
"2012/02/02 04:00:00","INDIAN POINT_GT_1","24139","18.99","0.92","0","1"
"2012/02/02 04:00:00","INDIAN POINT_GT_2","23659","18.99","0.92","0","1"
"2012/02/02 04:00:00","INDIAN POINT_GT_3","24019","18.99","0.92","0","1"
"2012/02/02 05:00:00","INDIAN POINT_GT_1","24139","21.69","1.01","0","1"
"2012/02/02 05:00:00","INDIAN POINT_GT_2","23659","21.69","1.01","0","1"
"2012/02/02 05:00:00","INDIAN POINT_GT_3","24019","21.69","1.01","0","1"
"2012/02/02 06:00:00","INDIAN POINT_GT_1","24139","32.18","2.11","0","1"
"2012/02/02 06:00:00","INDIAN POINT_GT_2","23659","32.18","2.11","0","1"
"2012/02/02 06:00:00","INDIAN POINT_GT_3","24019","32.18","2.11","0","1"
"2012/02/02 07:00:00","INDIAN POINT_GT_1","24139","33.31","2.35","0","1"
"2012/02/02 07:00:00","INDIAN POINT_GT_2","23659","33.31","2.35","0","1"
"2012/02/02 07:00:00","INDIAN POINT_GT_3","24019","33.31","2.35","0","1"
"2012/02/02 08:00:00","INDIAN POINT_GT_1","24139","31.45","2.22","0","1"
"2012/02/02 08:00:00","INDIAN POINT_GT_2","23659","31.45","2.22","0","1"
"2012/02/02 08:00:00","INDIAN POINT_GT_3","24019","31.45","2.22","0","1"
"2012/02/02 09:00:00","INDIAN POINT_GT_1","24139","30.93","2.29","0","1"
"2012/02/02 09:00:00","INDIAN POINT_GT_2","23659","30.93","2.29","0","1"
"2012/02/02 09:00:00","INDIAN POINT_GT_3","24019","30.93","2.29","0","1"
"2012/02/02 10:00:00","INDIAN POINT_GT_1","24139","31.02","2.35","0","1"
"2012/02/02 10:00:00","INDIAN POINT_GT_2","23659","31.02","2.35","0","1"
"2012/02/02 10:00:00","INDIAN POINT_GT_3","24019","31.02","2.35","0","1"
"2012/02/02 11:00:00","INDIAN POINT_GT_1","24139","31.25","2.47","0","1"
"2012/02/02 11:00:00","INDIAN POINT_GT_2","23659","31.25","2.47","0","1"
"2012/02/02 11:00:00","INDIAN POINT_GT_3","24019","31.25","2.47","0","1"
"2012/02/02 12:00:00","INDIAN POINT_GT_1","24139","30.74","2.17","0","1"
"2012/02/02 12:00:00","INDIAN POINT_GT_2","23659","30.74","2.17","0","1"
"2012/02/02 12:00:00","INDIAN POINT_GT_3","24019","30.74","2.17","0","1"
"2012/02/02 13:00:00","INDIAN POINT_GT_1","24139","30.33","2.12","0","1"
"2012/02/02 13:00:00","INDIAN POINT_GT_2","23659","30.33","2.12","0","1"
"2012/02/02 13:00:00","INDIAN POINT_GT_3","24019","30.33","2.12","0","1"
"2012/02/02 14:00:00","INDIAN POINT_GT_1","24139","29.48","2.03","0","1"
"2012/02/02 14:00:00","INDIAN POINT_GT_2","23659","29.48","2.03","0","1"
"2012/02/02 14:00:00","INDIAN POINT_GT_3","24019","29.48","2.03","0","1"
"2012/02/02 15:00:00","INDIAN POINT_GT_1","24139","29.41","2.13","0","1"
"2012/02/02 15:00:00","INDIAN POINT_GT_2","23659","29.41","2.13","0","1"
"2012/02/02 15:00:00","INDIAN POINT_GT_3","24019","29.41","2.13","0","1"
"2012/02/02 16:00:00","INDIAN POINT_GT_1","24139","30.91","2.21","0","1"
"2012/02/02 16:00:00","INDIAN POINT_GT_2","23659","30.91","2.21","0","1"
"2012/02/02 16:00:00","INDIAN POINT_GT_3","24019","30.91","2.21","0","1"
"2012/02/02 17:00:00","INDIAN POINT_GT_1","24139","42.23","3.63","0","1"
"2012/02/02 17:00:00","INDIAN POINT_GT_2","23659","42.23","3.63","0","1"
"2012/02/02 17:00:00","INDIAN POINT_GT_3","24019","42.23","3.63","0","1"
"2012/02/02 18:00:00","INDIAN POINT_GT_1","24139","40.87","3.13","0","1"
"2012/02/02 18:00:00","INDIAN POINT_GT_2","23659","40.87","3.13","0","1"
"2012/02/02 18:00:00","INDIAN POINT_GT_3","24019","40.87","3.13","0","1"
"2012/02/02 19:00:00","INDIAN POINT_GT_1","24139","36.1","2.64","0","1"
"2012/02/02 19:00:00","INDIAN POINT_GT_2","23659","36.1","2.64","0","1"
"2012/02/02 19:00:00","INDIAN POINT_GT_3","24019","36.1","2.64","0","1"
"2012/02/02 20:00:00","INDIAN POINT_GT_1","24139","34.35","2.6","0","1"
"2012/02/02 20:00:00","INDIAN POINT_GT_2","23659","34.35","2.6","0","1"
"2012/02/02 20:00:00","INDIAN POINT_GT_3","24019","34.35","2.6","0","1"
"2012/02/02 21:00:00","INDIAN POINT_GT_1","24139","30.85","2.13","0","1"
"2012/02/02 21:00:00","INDIAN POINT_GT_2","23659","30.85","2.13","0","1"
"2012/02/02 21:00:00","INDIAN POINT_GT_3","24019","30.85","2.13","0","1"
"2012/02/02 22:00:00","INDIAN POINT_GT_1","24139","27.82","1.65","0","1"
"2012/02/02 22:00:00","INDIAN POINT_GT_2","23659","27.82","1.65","0","1"
"2012/02/02 22:00:00","INDIAN POINT_GT_3","24019","27.82","1.65","0","1"
"2012/02/02 23:00:00","INDIAN POINT_GT_1","24139","26.8","1.35","0","1"
"2012/02/02 23:00:00","INDIAN POINT_GT_2","23659","26.8","1.35","0","1"
"2012/02/02 23:00:00","INDIAN POINT_GT_3","24019","26.8","1.35","0","1"
"2012/02/03 00:00:00","INDIAN POINT_GT_1","24139","26","1.59","0","1"
"2012/02/03 00:00:00","INDIAN POINT_GT_2","23659","26","1.59","0","1"
"2012/02/03 00:00:00","INDIAN POINT_GT_3","24019","26","1.59","0","1"
"2012/02/03 01:00:00","INDIAN POINT_GT_1","24139","23.46","1.37","0","1"
"2012/02/03 01:00:00","INDIAN POINT_GT_2","23659","23.46","1.37","0","1"
"2012/02/03 01:00:00","INDIAN POINT_GT_3","24019","23.46","1.37","0","1"
"2012/02/03 02:00:00","INDIAN POINT_GT_1","24139","22.13","1.23","0","1"
"2012/02/03 02:00:00","INDIAN POINT_GT_2","23659","22.13","1.23","0","1"
"2012/02/03 02:00:00","INDIAN POINT_GT_3","24019","22.13","1.23","0","1"
"2012/02/03 03:00:00","INDIAN POINT_GT_1","24139","22.6","1.24","0","1"
"2012/02/03 03:00:00","INDIAN POINT_GT_2","23659","22.6","1.24","0","1"
"2012/02/03 03:00:00","INDIAN POINT_GT_3","24019","22.6","1.24","0","1"
"2012/02/03 04:00:00","INDIAN POINT_GT_1","24139","21.64","1.17","0","1"
"2012/02/03 04:00:00","INDIAN POINT_GT_2","23659","21.64","1.17","0","1"
"2012/02/03 04:00:00","INDIAN POINT_GT_3","24019","21.64","1.17","0","1"
"2012/02/03 05:00:00","INDIAN POINT_GT_1","24139","24.66","1.46","0","1"
"2012/02/03 05:00:00","INDIAN POINT_GT_2","23659","24.66","1.46","0","1"
"2012/02/03 05:00:00","INDIAN POINT_GT_3","24019","24.66","1.46","0","1"
"2012/02/03 06:00:00","INDIAN POINT_GT_1","24139","32.23","2.41","0","1"
"2012/02/03 06:00:00","INDIAN POINT_GT_2","23659","32.23","2.41","0","1"
"2012/02/03 06:00:00","INDIAN POINT_GT_3","24019","32.23","2.41","0","1"
"2012/02/03 07:00:00","INDIAN POINT_GT_1","24139","31.52","2.58","0","1"
"2012/02/03 07:00:00","INDIAN POINT_GT_2","23659","31.52","2.58","0","1"
"2012/02/03 07:00:00","INDIAN POINT_GT_3","24019","31.52","2.58","0","1"
"2012/02/03 08:00:00","INDIAN POINT_GT_1","24139","33.04","2.59","0","1"
"2012/02/03 08:00:00","INDIAN POINT_GT_2","23659","33.04","2.59","0","1"
"2012/02/03 08:00:00","INDIAN POINT_GT_3","24019","33.04","2.59","0","1"
"2012/02/03 09:00:00","INDIAN POINT_GT_1","24139","32.08","2.46","0","1"
"2012/02/03 09:00:00","INDIAN POINT_GT_2","23659","32.08","2.46","0","1"
"2012/02/03 09:00:00","INDIAN POINT_GT_3","24019","32.08","2.46","0","1"
"2012/02/03 10:00:00","INDIAN POINT_GT_1","24139","31.93","2.58","0","1"
"2012/02/03 10:00:00","INDIAN POINT_GT_2","23659","31.93","2.58","0","1"
"2012/02/03 10:00:00","INDIAN POINT_GT_3","24019","31.93","2.58","0","1"
"2012/02/03 11:00:00","INDIAN POINT_GT_1","24139","31.02","2.32","0","1"
"2012/02/03 11:00:00","INDIAN POINT_GT_2","23659","31.02","2.32","0","1"
"2012/02/03 11:00:00","INDIAN POINT_GT_3","24019","31.02","2.32","0","1"
"2012/02/03 12:00:00","INDIAN POINT_GT_1","24139","29.66","2.22","0","1"
"2012/02/03 12:00:00","INDIAN POINT_GT_2","23659","29.66","2.22","0","1"
"2012/02/03 12:00:00","INDIAN POINT_GT_3","24019","29.66","2.22","0","1"
"2012/02/03 13:00:00","INDIAN POINT_GT_1","24139","28.65","1.97","0","1"
"2012/02/03 13:00:00","INDIAN POINT_GT_2","23659","28.65","1.97","0","1"
"2012/02/03 13:00:00","INDIAN POINT_GT_3","24019","28.65","1.97","0","1"
"2012/02/03 14:00:00","INDIAN POINT_GT_1","24139","27.96","1.95","0","1"
"2012/02/03 14:00:00","INDIAN POINT_GT_2","23659","27.96","1.95","0","1"
"2012/02/03 14:00:00","INDIAN POINT_GT_3","24019","27.96","1.95","0","1"
"2012/02/03 15:00:00","INDIAN POINT_GT_1","24139","27.93","1.95","0","1"
"2012/02/03 15:00:00","INDIAN POINT_GT_2","23659","27.93","1.95","0","1"
"2012/02/03 15:00:00","INDIAN POINT_GT_3","24019","27.93","1.95","0","1"
"2012/02/03 16:00:00","INDIAN POINT_GT_1","24139","30.23","2.24","0","1"
"2012/02/03 16:00:00","INDIAN POINT_GT_2","23659","30.23","2.24","0","1"
"2012/02/03 16:00:00","INDIAN POINT_GT_3","24019","30.23","2.24","0","1"
"2012/02/03 17:00:00","INDIAN POINT_GT_1","24139","39.1","3.49","0","1"
"2012/02/03 17:00:00","INDIAN POINT_GT_2","23659","39.1","3.49","0","1"
"2012/02/03 17:00:00","INDIAN POINT_GT_3","24019","39.1","3.49","0","1"
"2012/02/03 18:00:00","INDIAN POINT_GT_1","24139","37.8","3.28","0","1"
"2012/02/03 18:00:00","INDIAN POINT_GT_2","23659","37.8","3.28","0","1"
"2012/02/03 18:00:00","INDIAN POINT_GT_3","24019","37.8","3.28","0","1"
"2012/02/03 19:00:00","INDIAN POINT_GT_1","24139","34.08","2.7","0","1"
"2012/02/03 19:00:00","INDIAN POINT_GT_2","23659","34.08","2.7","0","1"
"2012/02/03 19:00:00","INDIAN POINT_GT_3","24019","34.08","2.7","0","1"
"2012/02/03 20:00:00","INDIAN POINT_GT_1","24139","32.75","2.62","0","1"
"2012/02/03 20:00:00","INDIAN POINT_GT_2","23659","32.75","2.62","0","1"
"2012/02/03 20:00:00","INDIAN POINT_GT_3","24019","32.75","2.62","0","1"
"2012/02/03 21:00:00","INDIAN POINT_GT_1","24139","30.97","2.16","0","1"
"2012/02/03 21:00:00","INDIAN POINT_GT_2","23659","30.97","2.16","0","1"
"2012/02/03 21:00:00","INDIAN POINT_GT_3","24019","30.97","2.16","0","1"
"2012/02/03 22:00:00","INDIAN POINT_GT_1","24139","28.06","1.74","0","1"
"2012/02/03 22:00:00","INDIAN POINT_GT_2","23659","28.06","1.74","0","1"
"2012/02/03 22:00:00","INDIAN POINT_GT_3","24019","28.06","1.74","0","1"
"2012/02/03 23:00:00","INDIAN POINT_GT_1","24139","27.98","1.53","0","1"
"2012/02/03 23:00:00","INDIAN POINT_GT_2","23659","27.98","1.53","0","1"
"2012/02/03 23:00:00","INDIAN POINT_GT_3","24019","27.98","1.53","0","1"
"2012/02/04 00:00:00","INDIAN POINT_GT_1","24139","29.93","2.01","0","1"
"2012/02/04 00:00:00","INDIAN POINT_GT_2","23659","29.93","2.01","0","1"
"2012/02/04 00:00:00","INDIAN POINT_GT_3","24019","29.93","2.01","0","1"
"2012/02/04 01:00:00","INDIAN POINT_GT_1","24139","28.22","1.62","0","1"
"2012/02/04 01:00:00","INDIAN POINT_GT_2","23659","28.22","1.62","0","1"
"2012/02/04 01:00:00","INDIAN POINT_GT_3","24019","28.22","1.62","0","1"
"2012/02/04 02:00:00","INDIAN POINT_GT_1","24139","27.12","1.58","0","1"
"2012/02/04 02:00:00","INDIAN POINT_GT_2","23659","27.12","1.58","0","1"
"2012/02/04 02:00:00","INDIAN POINT_GT_3","24019","27.12","1.58","0","1"
"2012/02/04 03:00:00","INDIAN POINT_GT_1","24139","26.75","1.49","0","1"
"2012/02/04 03:00:00","INDIAN POINT_GT_2","23659","26.75","1.49","0","1"
"2012/02/04 03:00:00","INDIAN POINT_GT_3","24019","26.75","1.49","0","1"
"2012/02/04 04:00:00","INDIAN POINT_GT_1","24139","25.66","1.43","0","1"
"2012/02/04 04:00:00","INDIAN POINT_GT_2","23659","25.66","1.43","0","1"
"2012/02/04 04:00:00","INDIAN POINT_GT_3","24019","25.66","1.43","0","1"
"2012/02/04 05:00:00","INDIAN POINT_GT_1","24139","28.25","1.57","0","1"
"2012/02/04 05:00:00","INDIAN POINT_GT_2","23659","28.25","1.57","0","1"
"2012/02/04 05:00:00","INDIAN POINT_GT_3","24019","28.25","1.57","0","1"
"2012/02/04 06:00:00","INDIAN POINT_GT_1","24139","28.24","1.65","0","1"
"2012/02/04 06:00:00","INDIAN POINT_GT_2","23659","28.24","1.65","0","1"
"2012/02/04 06:00:00","INDIAN POINT_GT_3","24019","28.24","1.65","0","1"
"2012/02/04 07:00:00","INDIAN POINT_GT_1","24139","28.14","1.69","0","1"
"2012/02/04 07:00:00","INDIAN POINT_GT_2","23659","28.14","1.69","0","1"
"2012/02/04 07:00:00","INDIAN POINT_GT_3","24019","28.14","1.69","0","1"
"2012/02/04 08:00:00","INDIAN POINT_GT_1","24139","30.29","1.85","0","1"
"2012/02/04 08:00:00","INDIAN POINT_GT_2","23659","30.29","1.85","0","1"
"2012/02/04 08:00:00","INDIAN POINT_GT_3","24019","30.29","1.85","0","1"
"2012/02/04 09:00:00","INDIAN POINT_GT_1","24139","30.91","2.21","0","1"
"2012/02/04 09:00:00","INDIAN POINT_GT_2","23659","30.91","2.21","0","1"
"2012/02/04 09:00:00","INDIAN POINT_GT_3","24019","30.91","2.21","0","1"
"2012/02/04 10:00:00","INDIAN POINT_GT_1","24139","31.58","2.42","0","1"
"2012/02/04 10:00:00","INDIAN POINT_GT_2","23659","31.58","2.42","0","1"
"2012/02/04 10:00:00","INDIAN POINT_GT_3","24019","31.58","2.42","0","1"
"2012/02/04 11:00:00","INDIAN POINT_GT_1","24139","31.5","2.47","0","1"
"2012/02/04 11:00:00","INDIAN POINT_GT_2","23659","31.5","2.47","0","1"
"2012/02/04 11:00:00","INDIAN POINT_GT_3","24019","31.5","2.47","0","1"
"2012/02/04 12:00:00","INDIAN POINT_GT_1","24139","30.93","2.24","0","1"
"2012/02/04 12:00:00","INDIAN POINT_GT_2","23659","30.93","2.24","0","1"
"2012/02/04 12:00:00","INDIAN POINT_GT_3","24019","30.93","2.24","0","1"
"2012/02/04 13:00:00","INDIAN POINT_GT_1","24139","30.61","2.03","0","1"
"2012/02/04 13:00:00","INDIAN POINT_GT_2","23659","30.61","2.03","0","1"
"2012/02/04 13:00:00","INDIAN POINT_GT_3","24019","30.61","2.03","0","1"
"2012/02/04 14:00:00","INDIAN POINT_GT_1","24139","29.78","1.79","0","1"
"2012/02/04 14:00:00","INDIAN POINT_GT_2","23659","29.78","1.79","0","1"
"2012/02/04 14:00:00","INDIAN POINT_GT_3","24019","29.78","1.79","0","1"
"2012/02/04 15:00:00","INDIAN POINT_GT_1","24139","29.35","1.84","0","1"
"2012/02/04 15:00:00","INDIAN POINT_GT_2","23659","29.35","1.84","0","1"
"2012/02/04 15:00:00","INDIAN POINT_GT_3","24019","29.35","1.84","0","1"
"2012/02/04 16:00:00","INDIAN POINT_GT_1","24139","29.93","2.11","0","1"
"2012/02/04 16:00:00","INDIAN POINT_GT_2","23659","29.93","2.11","0","1"
"2012/02/04 16:00:00","INDIAN POINT_GT_3","24019","29.93","2.11","0","1"
"2012/02/04 17:00:00","INDIAN POINT_GT_1","24139","39.73","3.11","-3.89","1"
"2012/02/04 17:00:00","INDIAN POINT_GT_2","23659","39.73","3.11","-3.89","1"
"2012/02/04 17:00:00","INDIAN POINT_GT_3","24019","39.73","3.11","-3.89","1"
"2012/02/04 18:00:00","INDIAN POINT_GT_1","24139","41.8","3.29","-3.91","1"
"2012/02/04 18:00:00","INDIAN POINT_GT_2","23659","41.8","3.29","-3.91","1"
"2012/02/04 18:00:00","INDIAN POINT_GT_3","24019","41.8","3.29","-3.91","1"
"2012/02/04 19:00:00","INDIAN POINT_GT_1","24139","34.28","2.8","0","1"
"2012/02/04 19:00:00","INDIAN POINT_GT_2","23659","34.28","2.8","0","1"
"2012/02/04 19:00:00","INDIAN POINT_GT_3","24019","34.28","2.8","0","1"
"2012/02/04 20:00:00","INDIAN POINT_GT_1","24139","32.59","2.61","0","1"
"2012/02/04 20:00:00","INDIAN POINT_GT_2","23659","32.59","2.61","0","1"
"2012/02/04 20:00:00","INDIAN POINT_GT_3","24019","32.59","2.61","0","1"
"2012/02/04 21:00:00","INDIAN POINT_GT_1","24139","31.47","2.44","0","1"
"2012/02/04 21:00:00","INDIAN POINT_GT_2","23659","31.47","2.44","0","1"
"2012/02/04 21:00:00","INDIAN POINT_GT_3","24019","31.47","2.44","0","1"
"2012/02/04 22:00:00","INDIAN POINT_GT_1","24139","30.32","1.96","0","1"
"2012/02/04 22:00:00","INDIAN POINT_GT_2","23659","30.32","1.96","0","1"
"2012/02/04 22:00:00","INDIAN POINT_GT_3","24019","30.32","1.96","0","1"
"2012/02/04 23:00:00","INDIAN POINT_GT_1","24139","29.95","1.72","0","1"
"2012/02/04 23:00:00","INDIAN POINT_GT_2","23659","29.95","1.72","0","1"
"2012/02/04 23:00:00","INDIAN POINT_GT_3","24019","29.95","1.72","0","1"
"2012/02/05 00:00:00","INDIAN POINT_GT_1","24139","29.24","1.6","0","1"
"2012/02/05 00:00:00","INDIAN POINT_GT_2","23659","29.24","1.6","0","1"
"2012/02/05 00:00:00","INDIAN POINT_GT_3","24019","29.24","1.6","0","1"
"2012/02/05 01:00:00","INDIAN POINT_GT_1","24139","27.58","1.49","0","1"
"2012/02/05 01:00:00","INDIAN POINT_GT_2","23659","27.58","1.49","0","1"
"2012/02/05 01:00:00","INDIAN POINT_GT_3","24019","27.58","1.49","0","1"
"2012/02/05 02:00:00","INDIAN POINT_GT_1","24139","25.15","1.33","0","1"
"2012/02/05 02:00:00","INDIAN POINT_GT_2","23659","25.15","1.33","0","1"
"2012/02/05 02:00:00","INDIAN POINT_GT_3","24019","25.15","1.33","0","1"
"2012/02/05 03:00:00","INDIAN POINT_GT_1","24139","24.03","1.25","0","1"
"2012/02/05 03:00:00","INDIAN POINT_GT_2","23659","24.03","1.25","0","1"
"2012/02/05 03:00:00","INDIAN POINT_GT_3","24019","24.03","1.25","0","1"
"2012/02/05 04:00:00","INDIAN POINT_GT_1","24139","23.3","1.19","0","1"
"2012/02/05 04:00:00","INDIAN POINT_GT_2","23659","23.3","1.19","0","1"
"2012/02/05 04:00:00","INDIAN POINT_GT_3","24019","23.3","1.19","0","1"
"2012/02/05 05:00:00","INDIAN POINT_GT_1","24139","27.46","1.48","0","1"
"2012/02/05 05:00:00","INDIAN POINT_GT_2","23659","27.46","1.48","0","1"
"2012/02/05 05:00:00","INDIAN POINT_GT_3","24019","27.46","1.48","0","1"
"2012/02/05 06:00:00","INDIAN POINT_GT_1","24139","26.45","1.52","0","1"
"2012/02/05 06:00:00","INDIAN POINT_GT_2","23659","26.45","1.52","0","1"
"2012/02/05 06:00:00","INDIAN POINT_GT_3","24019","26.45","1.52","0","1"
"2012/02/05 07:00:00","INDIAN POINT_GT_1","24139","26.8","1.59","0","1"
"2012/02/05 07:00:00","INDIAN POINT_GT_2","23659","26.8","1.59","0","1"
"2012/02/05 07:00:00","INDIAN POINT_GT_3","24019","26.8","1.59","0","1"
"2012/02/05 08:00:00","INDIAN POINT_GT_1","24139","27.96","1.61","0","1"
"2012/02/05 08:00:00","INDIAN POINT_GT_2","23659","27.96","1.61","0","1"
"2012/02/05 08:00:00","INDIAN POINT_GT_3","24019","27.96","1.61","0","1"
"2012/02/05 09:00:00","INDIAN POINT_GT_1","24139","30.1","1.78","0","1"
